time_utc,az_required_deg,alt_required_deg,az_actual_deg,alt_actual_deg,distance_m,elev_gain_m,camera_x,camera_y,camera_elev_m,camera_lat,camera_lon,model_x,model_y,model_elev_m,model_lat,model_lon,moon_phase_deg,sun_alt_deg,camera_public,model_public
2026-07-29T04:10:13.942445+00:00,128.83706235053188,9.786698786001692,128.83706235053188,9.855388641357422,425.0,73.6334228515625,658725.0,4102905.0,431.747314453125,37.058973725970006,-121.21479340112727,659056.0463027002,4102638.4791837987,505.3807373046875,37.05651630795465,-121.21112811164193,175.1272524292289,-10.433749685924752,True,True
2026-07-28T10:00:13.942445+00:00,218.18657763374057,16.448416969944155,218.18657763374057,16.37942886352539,425.0,124.71849060058594,661575.0,4103025.0,189.1511993408203,37.05956826242176,-121.18272773259962,661312.2546809872,4102690.949259338,313.86968994140625,37.05660375623766,-121.1857532259718,166.6955203130728,-28.411545594141998,True,True
2026-05-30T10:59:42.967120+00:00,229.57491382700414,7.8711238587732435,229.57491382700414,7.80150032043457,425.0,58.029083251953125,658305.0,4101885.0,491.6689147949219,37.04985452700564,-121.21972989849719,657981.4668527478,4101609.4073610757,549.697998046875,37.047425968479885,-121.22342459349755,170.06868531312816,-17.819428267782083,True,True
2026-05-30T11:19:42.967120+00:00,232.77216843077417,4.830939844058509,232.77216843077417,4.761098861694336,425.0,35.197662353515625,660645.0,4101255.0,414.2198181152344,37.043780568749796,-121.19356105293976,660306.599641129,4100997.880967029,449.41748046875,37.041521822491895,-121.19741940914962,170.22113803826386,-15.001440546428912,True,True
2026-05-31T10:14:42.967120+00:00,210.97661630456076,17.970214254098384,210.97661630456076,17.90030860900879,425.0,137.0737762451172,661545.0,4103025.0,185.94737243652344,37.05957343017292,-121.18306499519564,661326.2575138165,4102660.614593132,323.0211486816406,37.056328038345605,-121.18560232043633,180.6796417947047,-23.27538059053414,True,True
2026-06-29T11:11:11.691206+00:00,224.86315058983658,7.953017140606,224.86315058983658,8.02310848236084,425.0,59.70465087890625,658575.0,4101615.0,445.40582275390625,37.04737623700522,-121.21675179459596,658275.1982592718,4101313.762691128,505.1104736328125,37.04471270870779,-121.22018510850972,174.1799651465025,-15.932872405670496,True,True
2026-07-01T05:56:11.691206+00:00,135.59182688588373,12.503328271766625,135.59182688588373,12.431496620178223,425.0,93.48725891113281,661005.0,4102905.0,239.9378204345703,37.05858510676515,-121.18916143999978,661302.4002318092,4102601.3915315415,333.4250793457031,37.055798552471,-121.18588322185809,193.74368232618852,-22.23607562648885,True,True
2026-05-31T04:44:42.967120+00:00,138.2046752151156,11.905702057107005,138.2046752151156,11.833852767944336,425.0,88.84921264648438,660915.0,4101975.0,331.1288757324219,37.050221402237256,-121.1903722621799,661198.2504464716,4101658.149586439,419.97808837890625,37.04731800945089,-121.18725623176756,178.1732205677456,-14.871146746482735,True,True
2026-07-29T04:10:13.942445+00:00,128.83706235053188,9.786698786001692,128.83706235053188,9.858579635620117,425.0,73.65780639648438,660885.0,4102425.0,317.2977294921875,37.054280976766776,-121.1906132016321,661216.0463027002,4102158.4791837987,390.9555358886719,37.05182283634171,-121.18694894307183,175.1272524292289,-10.433749685924752,True,True
2026-07-01T04:56:11.691206+00:00,125.70997604796578,3.6064419057766477,125.70997604796578,3.5342931747436523,425.0,26.0494384765625,660825.0,4101675.0,393.20208740234375,37.047533878363964,-121.19144808463285,661170.0923123334,4101426.934895706,419.25152587890625,37.04523963973998,-121.18762228219808,193.2836360039013,-14.695536097218787,True,True
2026-06-30T05:36:11.691206+00:00,142.45396568745838,14.382747952866746,142.45396568745838,14.455215454101562,425.0,109.35812377929688,662805.0,4103415.0,152.11199951171875,37.06286935073175,-121.16881556263492,663063.9944272912,4103078.0328107486,261.4701232910156,37.05978837680848,-121.16597693203174,182.58551311281158,-19.914614462106385,True,True
2026-07-01T05:16:11.691206+00:00,128.84547803822656,6.709834293756905,128.84547803822656,6.783117294311523,425.0,50.351165771484375,660645.0,4103505.0,267.0025634765625,37.06405274091507,-121.193080315265,660976.007152163,4103238.43056211,317.3537292480469,37.06159423447781,-121.18941596739867,193.436968741887,-17.42429298217208,True,True
2026-06-29T10:01:11.691206+00:00,212.1627454437867,16.36414323600819,212.1627454437867,16.290184020996094,425.0,123.99964904785156,662145.0,4102605.0,244.32798767089844,37.05568579220936,-121.17641035126162,661918.7614685907,4102245.220724741,368.32763671875,37.052483339015495,-121.17903108885112,173.64831595891917,-24.12155536259898,True,True
2026-07-29T12:05:13.942445+00:00,234.29363041449906,8.620657062459756,234.29363041449906,8.545326232910156,425.0,63.66044616699219,662475.0,4103265.0,152.2971649169922,37.06157512204859,-121.17255801537952,662129.8920739804,4103016.9566179104,215.95761108398438,37.059400035886,-121.17649133832637,178.82519066733343,-11.67239779321873,True,True
2026-07-30T04:10:13.942445+00:00,118.30778468536435,5.166947484173033,118.30778468536435,5.242307662963867,425.0,38.794464111328125,661215.0,4102035.0,379.0438232421875,37.05071049009394,-121.18698717734469,661589.1754960066,4101833.4616706725,417.8382873535156,37.04883029716457,-121.18282445518884,186.38675414742636,-10.609326934594232,True,True
2026-07-28T10:40:13.942445+00:00,225.58697414893703,11.338848387748676,225.58697414893703,11.263080596923828,425.0,84.43861389160156,661245.0,4103505.0,243.7888946533203,37.06394976270734,-121.18633464563418,660941.4167213109,4103207.5740547627,328.2275085449219,37.06132215949485,-121.18981145526234,167.00370468155765,-23.9363729950036,True,True
2026-06-30T04:36:11.691206+00:00,132.03461983777922,6.4472981996391265,132.03461983777922,6.371471405029297,425.0,47.257110595703125,660855.0,4101705.0,373.3403015136719,37.04779903145093,-121.1911044575153,661170.6646619049,4101420.4287062534,420.597412109375,37.04518092171617,-121.18761724305539,182.12837063014348,-11.762911824604513,True,True
2026-06-30T04:26:11.691206+00:00,130.439549332184,4.987380494750766,130.439549332184,4.911550998687744,425.0,36.3216552734375,660795.0,4101405.0,416.93023681640625,37.04510635814716,-121.19184301632785,661118.4635691645,4101129.3257004665,453.25189208984375,37.04256709328627,-121.18826633287867,182.05218944602828,-10.245369137495588,True,True
2026-06-01T05:09:42.967120+00:00,134.6010545656431,7.451940305300728,134.6010545656431,7.375809669494629,425.0,54.815399169921875,657675.0,4103295.0,402.4276123046875,37.062664736843296,-121.22651594219646,657977.6055769742,4102996.5793827763,457.2430114746094,37.0599250421806,-121.22317653423208,189.2879078504385,-18.225658825217486,False,True
2026-07-28T10:50:13.942445+00:00,227.32810366990392,9.951805310934047,227.32810366990392,10.028003692626953,425.0,74.95315551757812,658995.0,4104795.0,351.2625732421875,37.07595675047087,-121.2113580710817,658682.5199633269,4104506.935377596,426.2157287597656,37.07341426094488,-121.21493267323308,167.0807647025773,-22.65934119745186,True,True
2026-05-31T11:14:42.967120+00:00,222.25633423179553,10.978029747277358,222.25633423179553,10.901484489440918,425.0,81.65350341796875,659835.0,4104165.0,328.68865966796875,37.07013767272368,-121.20204662610877,659549.2093293563,4103850.438888969,410.3421630859375,37.06735219087382,-121.2053267932845,181.1351500146176,-15.630970979166705,True,True
2026-07-01T06:06:11.691206+00:00,137.3870476796767,13.85271594010715,137.3870476796767,13.929268836975098,425.0,105.20729064941406,662775.0,4103025.0,198.9294891357422,37.05936076663812,-121.16923729947898,663062.7430008585,4102712.2237773472,304.13677978515625,37.05649276067172,-121.16607035212328,193.82037080368013,-23.286687801560113,True,True
2026-07-01T05:26:11.691206+00:00,130.47003662498213,8.21303263496429,130.47003662498213,8.290125846862793,425.0,61.725982666015625,659895.0,4104135.0,300.94232177734375,37.06985714562012,-121.20137838537022,660218.3168360816,4103859.153623359,362.6683044433594,37.06731661358044,-121.1978019302278,193.5136411093108,-18.71243482036049,True,True
2026-07-29T11:55:13.942445+00:00,232.60645789642808,10.156604095113826,232.60645789642808,10.079483032226562,425.0,75.34701538085938,661545.0,4103475.0,196.44607543945312,37.06362783621584,-121.18296827255699,661207.3446936499,4103216.903324133,271.7930908203125,37.06136054091155,-121.18681979217229,178.74718174792997,-13.298945651277227,True,True
2026-06-29T11:41:11.691206+00:00,229.70378372340164,3.7110535694695024,229.70378372340164,3.633676767349243,425.0,26.789520263671875,662415.0,4101225.0,396.4639892578125,37.04320561010657,-121.1736731907306,662090.8478075686,4100950.135749611,423.2535095214844,37.040785184498425,-121.1773757630739,174.40784039844607,-11.631223718609759,True,True
2026-05-31T11:34:42.967120+00:00,225.66991815831395,8.277547364190376,225.66991815831395,8.199899673461914,425.0,61.04266357421875,661725.0,4101165.0,385.6080322265625,37.04278418463006,-121.18144144695945,661420.9864720704,4100868.0138474004,446.65069580078125,37.04016073097048,-121.18492216407046,181.28697289633047,-12.682829746624815,True,True
2026-05-31T04:24:42.967120+00:00,134.7076912369877,9.262257529083508,134.7076912369877,9.340409278869629,425.0,69.7042236328125,657705.0,4102875.0,429.05926513671875,37.05887548973595,-121.22626678372922,658007.0496443743,4102576.01670225,498.76348876953125,37.056130814897685,-121.22293391355298,178.02125149430003,-11.878101513798894,False,True
2026-07-28T10:20:13.942445+00:00,221.97620414052864,13.986276095460024,221.97620414052864,13.906770706176758,425.0,105.0301513671875,662715.0,4102215.0,325.18487548828125,37.05207329264627,-121.17008712811977,662430.750688823,4101899.0453686123,430.21502685546875,37.049275875404426,-121.17335059667006,166.84960137320198,-26.307749984316725,True,True
2026-07-01T05:16:11.691206+00:00,128.84547803822656,6.709834293756905,128.84547803822656,6.630245685577393,425.0,49.2015380859375,661215.0,4102035.0,379.0438232421875,37.05071049009394,-121.18698717734469,661546.007152163,4101768.43056211,428.245361328125,37.048251812643485,-121.18332365794143,193.436968741887,-17.42429298217208,True,True
2026-07-29T12:05:13.942445+00:00,234.29363041449906,8.620657062459756,234.29363041449906,8.538982391357422,425.0,63.6123046875,658665.0,4101555.0,433.3085021972656,37.04682042392245,-121.2157528076957,658319.8920739804,4101306.9566179104,496.9208068847656,37.04464384655999,-121.21968417702094,178.82519066733343,-11.67239779321873,True,True
2026-05-31T11:44:42.967120+00:00,227.3160002052547,6.868441534808628,227.3160002052547,6.786557197570801,425.0,50.377044677734375,659805.0,4103055.0,400.0997619628906,37.06014181692541,-121.20261999417683,659492.5808225987,4102766.869374082,450.476806640625,37.05759896740591,-121.20619344269912,181.36288189718195,-11.146427118002652,True,True
2026-06-01T04:49:42.967120+00:00,131.36473545706025,4.635101250442547,131.36473545706025,4.717724800109863,425.0,34.87371826171875,660045.0,4104375.0,269.3808288574219,37.07199391795451,-121.19964069841068,660363.9701301652,4104094.138724523,304.2545471191406,37.06940889325902,-121.19611414919198,189.13634388698614,-15.461954938026674,True,True
2026-06-30T04:26:11.691206+00:00,130.439549332184,4.987380494750766,130.439549332184,4.904653072357178,425.0,36.270111083984375,659565.0,4103715.0,380.8471374511719,37.06612921378773,-121.20517801464501,659888.4635691645,4103439.3257004665,417.11724853515625,37.063590321523954,-121.20159991161017,182.05218944602828,-10.245369137495588,True,True
2026-07-28T10:40:13.942445+00:00,225.58697414893703,11.338848387748676,225.58697414893703,11.255876541137695,425.0,84.383056640625,661005.0,4102215.0,318.0791320800781,37.05236832297548,-121.18930920783012,660701.4167213109,4101917.5740547627,402.4621887207031,37.04974061070469,-121.19278537306536,167.00370468155765,-23.9363729950036,True,True
2026-07-30T04:40:13.942445+00:00,123.07108037713542,10.232326852659742,123.07108037713542,10.31580638885498,425.0,77.15670776367188,657585.0,4102575.0,436.1559143066406,37.056192654171845,-121.22767874372386,657941.1475566078,4102343.0863998765,513.3126220703125,37.054043211277985,-121.22372370725783,186.62293725453623,-15.469648893579196,False,True
2026-05-30T10:49:42.967120+00:00,227.91733489101935,9.339887748845825,227.91733489101935,9.25619888305664,425.0,69.06283569335938,659745.0,4104165.0,348.4998474121094,37.070153012048216,-121.20305856533548,659429.5740757873,4103880.1641063094,417.56268310546875,37.067640361982626,-121.20666559053721,169.99245489517963,-19.154427757537984,True,True
2026-06-29T10:01:11.691206+00:00,212.1627454437867,16.36414323600819,212.1627454437867,16.27861976623535,425.0,123.90655517578125,662055.0,4102515.0,275.295654296875,37.05489046552988,-121.17744148373828,661828.7614685907,4102155.220724741,399.20220947265625,37.0516879872235,-121.18006215015667,173.64831595891917,-24.12155536259898,True,True
2026-05-30T11:09:42.967120+00:00,231.19260898473786,6.367452505810742,231.19260898473786,6.453480243682861,425.0,47.87310791015625,658275.0,4101975.0,509.67724609375,37.05067048769686,-121.22004818244993,657943.8157205617,4101708.6506559933,557.5503540039062,37.04832649054684,-121.22382697099073,170.1449130249925,-16.434126819593132,True,True
2026-05-30T11:19:42.967120+00:00,232.77216843077417,4.830939844058509,232.77216843077417,4.744746685028076,425.0,35.075531005859375,658965.0,4103025.0,430.3929138183594,37.060014271966956,-121.21206989856535,658626.599641129,4102767.880967029,465.46844482421875,37.05775493653686,-121.21592857311278,170.22113803826386,-15.001440546428912,True,True
2026-06-01T05:09:42.967120+00:00,134.6010545656431,7.451940305300728,134.6010545656431,7.538243770599365,425.0,56.040924072265625,661245.0,4102065.0,372.2962646484375,37.05097562931384,-121.18664352044775,661547.6055769742,4101766.5793827763,428.3371887207031,37.04823485865669,-121.1833060886111,189.2879078504385,-18.225658825217486,True,True
2026-07-28T11:20:13.942445+00:00,232.31183056439673,5.564838516893108,232.31183056439673,5.477954864501953,425.0,40.55780029296875,661695.0,4101465.0,397.70556640625,37.0454922974725,-121.18171414904454,661358.6763411157,4101205.170447265,438.26336669921875,37.043209170723955,-121.18555016904692,167.3119783467568,-18.50405792793159,True,True
2026-07-30T05:20:13.942445+00:00,130.00657245732424,16.565895464772925,130.00657245732424,16.478912353515625,425.0,125.52059936523438,662805.0,4103205.0,175.55282592773438,37.060977309633074,-121.16886105249556,663130.537548884,4102931.7779213414,301.07342529296875,37.05845909158507,-121.1652605940625,186.9379558090125,-21.37525957516116,True,True
2026-07-28T11:00:13.942445+00:00,229.02824002262548,8.525656640592343,229.02824002262548,8.612882614135742,425.0,64.17294311523438,659055.0,4104885.0,355.0838623046875,37.07675746260562,-121.21066433000918,658734.1110396787,4104606.3330390165,419.2568054199219,37.074301092153476,-121.21433156080938,167.15783031414256,-21.32606332116011,True,True
2026-06-01T05:09:42.967120+00:00,134.6010545656431,7.451940305300728,134.6010545656431,7.364090919494629,425.0,54.72703552246094,661515.0,4103925.0,179.6811981201172,37.06768740756853,-121.18320882910487,661817.6055769742,4103626.5793827763,234.40823364257812,37.064946531144486,-121.17987081771301,189.2879078504385,-18.225658825217486,True,True
2026-06-01T04:49:42.967120+00:00,131.36473545706025,4.635101250442547,131.36473545706025,4.723033428192139,425.0,34.913360595703125,660585.0,4103985.0,265.8020935058594,37.068387739635845,-121.19365230272993,660903.9701301652,4103704.138724523,300.7154541015625,37.065802545221864,-121.19012612625757,189.13634388698614,-15.461954938026674,True,True
